(written by ASE)

54 atoms
1 atom types

0.0      9.5604583419112181  xlo xhi
0.0      9.5138405233468202  ylo yhi
0.0      9.5371209489575044  zlo zhi
    0.66596883663427742                       0                       0  xy xz yz

Atoms # atomic

     1   1    0.053613806689026738    0.049877948357081342    0.050000000000000003
     2   1      1.7580183364466093      1.6355180355815511       1.639520158159584
     3   1      3.2404332539927658    0.049877948357081328    0.050000000000000003
     4   1      4.9448377837503488      1.6355180355815511       1.639520158159584
     5   1      6.4272527012965046    0.049877948357081335    0.050000000000000003
     6   1      8.1316572310540867      1.6355180355815511       1.639520158159584
     7   1     0.27560341890045248      3.2211581228060204    0.050000000000000003
     8   1      1.9800079486580351      4.8067982100304913       1.639520158159584
     9   1      3.4624228662041916      3.2211581228060204    0.050000000000000003
    10   1      5.1668273959617741      4.8067982100304905       1.639520158159584
    11   1      6.6492423135079308      3.2211581228060209    0.050000000000000003
    12   1      8.3536468432655138      4.8067982100304905       1.639520158159584
    13   1      0.4975930311118783      6.3924382972549596    0.050000000000000003
    14   1      2.2019975608694606      7.9780783844794287       1.639520158159584
    15   1      3.6844124784156174      6.3924382972549596    0.050000000000000003
    16   1      5.3888170081732003      7.9780783844794296       1.639520158159584
    17   1      6.8712319257193561      6.3924382972549605    0.050000000000000003
    18   1      8.5756364554769391      7.9780783844794287       1.639520158159584
    19   1    0.053613806689026738    0.049877948357081342      3.2290403163191677
    20   1      1.7580183364466093      1.6355180355815511       4.818560474478752
    21   1      3.2404332539927658    0.049877948357081328      3.2290403163191677
    22   1      4.9448377837503488      1.6355180355815511       4.818560474478752
    23   1      6.4272527012965046    0.049877948357081335      3.2290403163191677
    24   1      8.1316572310540867      1.6355180355815511       4.818560474478752
    25   1     0.27560341890045248      3.2211581228060204      3.2290403163191677
    26   1      1.9800079486580351      4.8067982100304913       4.818560474478752
    27   1      3.4624228662041916      3.2211581228060204      3.2290403163191677
    28   1      5.1668273959617741      4.8067982100304905       4.818560474478752
    29   1      6.6492423135079308      3.2211581228060209      3.2290403163191677
    30   1      8.3536468432655138      4.8067982100304905       4.818560474478752
    31   1      0.4975930311118783      6.3924382972549596      3.2290403163191677
    32   1      2.2019975608694606      7.9780783844794287       4.818560474478752
    33   1      3.6844124784156174      6.3924382972549596      3.2290403163191677
    34   1      5.3888170081732003      7.9780783844794296       4.818560474478752
    35   1      6.8712319257193561      6.3924382972549605      3.2290403163191677
    36   1      8.5756364554769391      7.9780783844794287       4.818560474478752
    37   1    0.053613806689026738    0.049877948357081342      6.4080806326383355
    38   1      1.7580183364466093      1.6355180355815511       7.997600790797919
    39   1      3.2404332539927658    0.049877948357081328      6.4080806326383355
    40   1      4.9448377837503488      1.6355180355815511       7.997600790797919
    41   1      6.4272527012965046    0.049877948357081335      6.4080806326383355
    42   1      8.1316572310540867      1.6355180355815511       7.997600790797919
    43   1     0.27560341890045248      3.2211581228060204      6.4080806326383355
    44   1      1.9800079486580351      4.8067982100304913       7.997600790797919
    45   1      3.4624228662041916      3.2211581228060204      6.4080806326383355
    46   1      5.1668273959617741      4.8067982100304905       7.997600790797919
    47   1      6.6492423135079308      3.2211581228060209      6.4080806326383355
    48   1      8.3536468432655138      4.8067982100304905       7.997600790797919
    49   1      0.4975930311118783      6.3924382972549596      6.4080806326383355
    50   1      2.2019975608694606      7.9780783844794287       7.997600790797919
    51   1      3.6844124784156174      6.3924382972549596      6.4080806326383355
    52   1      5.3888170081732003      7.9780783844794296       7.997600790797919
    53   1      6.8712319257193561      6.3924382972549605      6.4080806326383355
    54   1      8.5756364554769391      7.9780783844794287       7.997600790797919
