(written by ASE)

54 atoms
1 atom types

0.0      9.5447475962770305  xlo xhi
0.0      9.5295003956440016  ylo yhi
0.0      9.5371209489575044  zlo zhi
    0.38118001582576011                       0                       0  xy xz yz

Atoms # atomic

     1   1    0.052038385930230802     0.04996004793608947    0.050000000000000003
     2   1      1.7063596546140292       1.638210113876756       1.639520158159584
     3   1      3.2336209180225741    0.049960047936089463    0.050000000000000003
     4   1      4.8879421867063737       1.638210113876756       1.639520158159584
     5   1      6.4152034501149178    0.049960047936089443    0.050000000000000003
     6   1       8.069524718798716       1.638210113876756       1.639520158159584
     7   1     0.17909839120548413      3.2264601798174217    0.050000000000000003
     8   1      1.8334196598892827      4.8147102457580884       1.639520158159584
     9   1      3.3606809232978274      3.2264601798174217    0.050000000000000003
    10   1       5.015002191981627      4.8147102457580884       1.639520158159584
    11   1      6.5422634553901711      3.2264601798174217    0.050000000000000003
    12   1      8.1965847240739684      4.8147102457580884       1.639520158159584
    13   1     0.30615839648073745      6.4029603116987541    0.050000000000000003
    14   1       1.960479665164536      7.9912103776394208       1.639520158159584
    15   1      3.4877409285730807      6.4029603116987541    0.050000000000000003
    16   1      5.1420621972568803      7.9912103776394208       1.639520158159584
    17   1      6.6693234606654244       6.402960311698755    0.050000000000000003
    18   1      8.3236447293492226      7.9912103776394208       1.639520158159584
    19   1    0.052038385930230802     0.04996004793608947      3.2290403163191677
    20   1      1.7063596546140292       1.638210113876756       4.818560474478752
    21   1      3.2336209180225741    0.049960047936089463      3.2290403163191677
    22   1      4.8879421867063737       1.638210113876756       4.818560474478752
    23   1      6.4152034501149178    0.049960047936089443      3.2290403163191677
    24   1       8.069524718798716       1.638210113876756       4.818560474478752
    25   1     0.17909839120548413      3.2264601798174217      3.2290403163191677
    26   1      1.8334196598892827      4.8147102457580884       4.818560474478752
    27   1      3.3606809232978274      3.2264601798174217      3.2290403163191677
    28   1       5.015002191981627      4.8147102457580884       4.818560474478752
    29   1      6.5422634553901711      3.2264601798174217      3.2290403163191677
    30   1      8.1965847240739684      4.8147102457580884       4.818560474478752
    31   1     0.30615839648073745      6.4029603116987541      3.2290403163191677
    32   1       1.960479665164536      7.9912103776394208       4.818560474478752
    33   1      3.4877409285730807      6.4029603116987541      3.2290403163191677
    34   1      5.1420621972568803      7.9912103776394208       4.818560474478752
    35   1      6.6693234606654244       6.402960311698755      3.2290403163191677
    36   1      8.3236447293492226      7.9912103776394208       4.818560474478752
    37   1    0.052038385930230802     0.04996004793608947      6.4080806326383355
    38   1      1.7063596546140292       1.638210113876756       7.997600790797919
    39   1      3.2336209180225741    0.049960047936089463      6.4080806326383355
    40   1      4.8879421867063737       1.638210113876756       7.997600790797919
    41   1      6.4152034501149178    0.049960047936089443      6.4080806326383355
    42   1       8.069524718798716       1.638210113876756       7.997600790797919
    43   1     0.17909839120548413      3.2264601798174217      6.4080806326383355
    44   1      1.8334196598892827      4.8147102457580884       7.997600790797919
    45   1      3.3606809232978274      3.2264601798174217      6.4080806326383355
    46   1       5.015002191981627      4.8147102457580884       7.997600790797919
    47   1      6.5422634553901711      3.2264601798174217      6.4080806326383355
    48   1      8.1965847240739684      4.8147102457580884       7.997600790797919
    49   1     0.30615839648073745      6.4029603116987541      6.4080806326383355
    50   1       1.960479665164536      7.9912103776394208       7.997600790797919
    51   1      3.4877409285730807      6.4029603116987541      6.4080806326383355
    52   1      5.1420621972568803      7.9912103776394208       7.997600790797919
    53   1      6.6693234606654244       6.402960311698755      6.4080806326383355
    54   1      8.3236447293492226      7.9912103776394208       7.997600790797919
