LAMMPS data file via write_data, version 2 Jul 2021, timestep = 118

249 atoms
1 atom types

0 15.927565 xlo xhi
0 15.927565 ylo yhi
0 15.927565 zlo zhi

Masses

1 183.84

Atoms # atomic

60 1 12.778756889564328 3.215999407483275 6.403149051056471 0 0 0
37 1 1.640411433677831 4.813739520140604 4.813739520140599 0 0 0
61 1 0.02764489381939529 6.403005003211539 6.4030050032115335 0 0 0
62 1 3.1681005724897804 6.41072645532597 6.410726455326228 0 0 0
39 1 4.861320772161755 4.86132077216163 4.8613207721616565 0 0 0
41 1 7.970538247742485 4.8779424770136295 4.877942477014736 0 0 0
43 1 11.184119675255094 4.807803100529742 4.807803100529813 0 0 0
64 1 9.650516248646307 6.404514987719495 6.404514987722313 0 0 0
45 1 14.372376050383984 4.809008819339972 4.809008819339989 0 0 0
63 1 12.779836187143832 6.400907794978287 6.400907794978253 0 0 0
65 1 1.6290746329740575 1.6290746329739434 7.997073220693424 0 0 0
75 1 0.03315113881215238 0.03315113881213197 9.588733777043245 0 0 0
76 1 1.6267566835781164 1.6267566835779663 11.18122679114326 0 0 0
77 1 3.218712938854357 0.035938916462004075 9.588961511058415 0 0 0
85 1 0.03593891646177801 3.218712938854151 9.588961511058422 0 0 0
87 1 3.2289344925773373 3.2289344925766494 9.58156735364858 0 0 0
66 1 4.812773215047307 1.6371706850710193 7.999014832678769 0 0 0
78 1 4.8091305048643465 1.623692546331241 11.184316435754202 0 0 0
79 1 6.40158671866058 0.029900070942733302 9.591012050190123 0 0 0
89 1 6.39743582184661 3.217937471327311 9.598250543587524 0 0 0
67 1 7.999610180245061 1.6151742256926913 7.999610180245086 0 0 0
68 1 11.184905088897503 1.6202485751355042 7.996259034304475 0 0 0
80 1 7.996259034304438 1.6202485751355227 11.184905088897485 0 0 0
81 1 9.591373677093987 0.025967005704588767 9.591373677093987 0 0 0
82 1 11.184147798679414 1.6222983065925252 11.184147798679406 0 0 0
91 1 9.602111285052725 3.2059652366352536 9.602111285052624 0 0 0
69 1 14.369589196055035 1.624663700813202 7.996140431326208 0 0 0
83 1 12.775136935226588 0.029718318582587208 9.588659584529726 0 0 0
84 1 14.368318145137524 1.6247249878430967 11.18166561954861 0 0 0
93 1 12.776491138082406 3.215847685009278 9.589687589614918 0 0 0
70 1 1.637170685071068 4.812773215047693 7.999014832678972 0 0 0
86 1 1.6236925463315555 4.809130504864641 11.18431643575391 0 0 0
95 1 0.02990007094258517 6.401586718660787 9.591012050190049 0 0 0
96 1 3.217937471354846 6.397435821880558 9.598250543557185 0 0 0
71 1 4.877942477010536 4.877942477005445 7.97053824774388 0 0 0
88 1 4.807803100529984 4.807803100529666 11.184119675255596 0 0 0
97 1 6.404514987725895 6.4045149877130045 9.65051624866007 0 0 0
72 1 8.01000186124179 4.715120045745702 8.010001861238113 0 0 0
73 1 11.175505583799564 4.807037405233809 7.9978648234911836 0 0 0
90 1 7.997864823490101 4.80703740523497 11.175505583798433 0 0 0
92 1 11.170405840574073 4.818182494277088 11.17040584057406 0 0 0
98 1 9.521534853237421 6.426066838301483 9.521534853237723 0 0 0
74 1 14.368465159753017 4.809056263634539 7.997477775821852 0 0 0
94 1 14.363710210417683 4.810115726513719 11.181106622784084 0 0 0
99 1 12.762655035532866 6.3996250692637355 9.587969519745277 0 0 0
100 1 0.03269122289435131 0.03269122289432518 12.77458148521818 0 0 0
101 1 1.6258028292438766 1.6258028292438755 14.36865068280639 0 0 0
102 1 3.2178291204983394 0.031857343440425075 12.77504492854215 0 0 0
110 1 0.03185734344026976 3.2178291204981826 12.775044928542318 0 0 0
112 1 3.217502666545504 3.217502666545295 12.775779443200875 0 0 0
103 1 4.810718716447931 1.6253168883793978 14.370069656206491 0 0 0
104 1 6.402862366289049 0.030273199714649635 12.775374017514764 0 0 0
114 1 6.40314905105649 3.215999407483272 12.778756889564285 0 0 0
105 1 7.996140431326203 1.6246637008131966 14.36958919605503 0 0 0
106 1 9.588659584529726 0.029718318582582344 12.775136935226582 0 0 0
107 1 11.18166561954862 1.624724987843092 14.368318145137525 0 0 0
116 1 9.589687589614888 3.2158476850093063 12.77649113808237 0 0 0
108 1 12.774701554198606 0.03114944769710015 12.774701554198597 0 0 0
109 1 14.367363087240955 1.6252792303249342 14.367363087240946 0 0 0
118 1 12.773058157018584 3.2183450003915217 12.773058157018571 0 0 0
111 1 1.6253168883793427 4.810718716447886 14.370069656206683 0 0 0
120 1 0.03027319971438035 6.402862366288954 12.77537401751505 0 0 0
121 1 3.2159994074833036 6.403149051056585 12.778756889564471 0 0 0
113 1 4.809008819340063 4.809008819339975 14.37237605038405 0 0 0
122 1 6.400907794978215 6.400907794978369 12.779836187143617 0 0 0
115 1 7.997477775821868 4.80905626363459 14.368465159753113 0 0 0
117 1 11.181106622784041 4.810115726513768 14.363710210417826 0 0 0
123 1 9.587969519745155 6.399625069263845 12.762655035532777 0 0 0
119 1 14.366802465501781 4.810440039790832 14.366802465501776 0 0 0
124 1 12.770788866972735 6.402211867405515 12.77078886697272 0 0 0
125 1 1.629074632974039 7.997073220693413 1.6290746329739478 0 0 0
130 1 0.033151138812150725 9.588733777043243 0.03315113881213431 0 0 0
131 1 1.6267566835780776 11.181226791143265 1.6267566835779594 0 0 0
132 1 3.2187129388543165 9.588961511058415 0.035938916461970206 0 0 0
155 1 0.03593891646179352 9.588961511058418 3.2187129388541544 0 0 0
157 1 3.228934492577188 9.581567353648579 3.2289344925766503 0 0 0
126 1 4.812773215047376 7.999014832678837 1.6371706850710248 0 0 0
133 1 4.809130504864425 11.184316435754132 1.623692546331302 0 0 0
134 1 6.401586718660623 9.591012050190107 0.029900070942724618 0 0 0
159 1 6.397435821853835 9.598250543581287 3.2179374713328075 0 0 0
127 1 7.999610180245143 7.999610180245176 1.6151742256952213 0 0 0
128 1 11.184905088897233 7.9962590343044075 1.6202485751357356 0 0 0
135 1 7.996259034304358 11.18490508889721 1.620248575135755 0 0 0
136 1 9.591373677093978 9.59137367709398 0.025967005704379136 0 0 0
137 1 11.184147798679323 11.184147798679314 1.6222983065925916 0 0 0
161 1 9.602111285036798 9.60211128503667 3.2059652366498543 0 0 0
129 1 14.369589196055111 7.996140431326198 1.6246637008131823 0 0 0
138 1 12.775136935226685 9.58865958452973 0.029718318582491972 0 0 0
139 1 14.368318145137607 11.181665619548632 1.624724987843074 0 0 0
163 1 12.776491138082658 9.589687589614922 3.2158476850092614 0 0 0
140 1 0.03269122289434834 12.774581485218176 0.032691222894328194 0 0 0
141 1 1.625802829243876 14.368650682806386 1.6258028292438742 0 0 0
142 1 3.217829120498308 12.775044928542181 0.031857343440391456 0 0 0
165 1 0.031857343440269734 12.775044928542314 3.2178291204981826 0 0 0
167 1 3.217502666545479 12.775779443200891 3.2175026665453155 0 0 0
143 1 4.810718716447919 14.370069656206526 1.625316888379385 0 0 0
144 1 6.402862366289024 12.775374017514824 0.0302731997145911 0 0 0
169 1 6.403149051056515 12.778756889564317 3.2159994074832783 0 0 0
145 1 7.996140431326191 14.3695891960551 1.6246637008131752 0 0 0
146 1 9.588659584529726 12.775136935226678 0.02971831858248623 0 0 0
147 1 11.181665619548642 14.36831814513761 1.6247249878430694 0 0 0
171 1 9.589687589614881 12.776491138082616 3.2158476850092974 0 0 0
148 1 12.77470155419871 12.774701554198703 0.0311494476969943 0 0 0
149 1 14.367363087240955 14.367363087240943 1.6252792303249344 0 0 0
173 1 12.773058157018678 12.773058157018664 3.2183450003915266 0 0 0
150 1 1.637170685071063 7.999014832678995 4.812773215047678 0 0 0
156 1 1.6236925463315481 11.184316435753905 4.809130504864656 0 0 0
175 1 0.029900070942609273 9.591012050190045 6.401586718660783 0 0 0
176 1 3.2179374713543254 9.598250543557576 6.39743582188037 0 0 0
151 1 4.877942477008254 7.970538247744268 4.877942477004272 0 0 0
158 1 4.807803100529962 11.184119675255738 4.807803100529712 0 0 0
177 1 6.40451498772408 9.6505162486639 6.404514987714006 0 0 0
152 1 8.010001861282772 8.010001861278052 4.715120045662255 0 0 0
153 1 11.175505583798216 7.997864823491334 4.8070374052336495 0 0 0
160 1 7.997864823489947 11.175505583796774 4.8070374052351355 0 0 0
162 1 11.17040584057396 11.170405840573942 4.818182494277163 0 0 0
178 1 9.52153485323632 9.521534853236705 6.426066838301113 0 0 0
154 1 14.36846515975307 7.997477775821845 4.809056263634554 0 0 0
164 1 14.363710210417747 11.1811066227841 4.810115726513737 0 0 0
179 1 12.762655035532836 9.587969519745265 6.39962506926368 0 0 0
166 1 1.6253168883793427 14.370069656206676 4.810718716447884 0 0 0
180 1 0.03027319971438078 12.775374017515048 6.402862366288951 0 0 0
181 1 3.2159994074833036 12.778756889564463 6.403149051056589 0 0 0
168 1 4.8090088193400655 14.372376050384071 4.809008819339996 0 0 0
182 1 6.400907794978238 12.779836187143557 6.400907794978359 0 0 0
170 1 7.997477775821865 14.368465159753194 4.809056263634619 0 0 0
172 1 11.181106622784043 14.363710210417928 4.8101157265138 0 0 0
183 1 9.587969519745108 12.762655035532724 6.399625069263821 0 0 0
174 1 14.36680246550178 14.366802465501774 4.81044003979083 0 0 0
184 1 12.770788866972776 12.770788866972756 6.4022118674055495 0 0 0
185 1 1.615174225704264 7.999610180245472 7.999610180245465 0 0 0
190 1 1.6202485751365798 11.18490508889624 7.996259034304106 0 0 0
200 1 1.6202485751365747 7.996259034304116 11.184905088896244 0 0 0
205 1 0.025967005703629916 9.59137367709395 9.591373677093948 0 0 0
206 1 1.6222983065928298 11.184147798679 11.184147798679 0 0 0
207 1 3.2059652367022426 9.602111284979534 9.60211128497956 0 0 0
186 1 4.715120045363413 8.010001861425021 8.01000186142606 0 0 0
191 1 4.807037405234576 11.175505583791931 7.997864823490473 0 0 0
201 1 4.807037405234253 7.997864823490776 11.175505583792244 0 0 0
208 1 4.818182494277438 11.17040584057354 11.17040584057354 0 0 0
209 1 6.426066838299785 9.521534853232746 9.521534853232662 0 0 0
187 1 6.999754549554775 6.999754549201682 6.999754549278736 0 0 0
188 1 11.239184888592897 7.992457788777615 7.992457788777684 0 0 0
192 1 7.9924577887782595 11.239184888594783 7.992457788778018 0 0 0
193 1 11.171938598544186 11.171938598544202 7.989632519199741 0 0 0
202 1 7.992457788778187 7.992457788777875 11.23918488859437 0 0 0
203 1 11.171938598544155 7.9896325191997075 11.171938598544163 0 0 0
210 1 7.989632519199859 11.171938598544322 11.171938598544319 0 0 0
211 1 9.568486170687095 9.568486170686437 9.56848617068658 0 0 0
212 1 11.174402901435434 11.174402901435403 11.17440290143541 0 0 0
189 1 14.371878355173147 7.996562548582633 7.996562548582639 0 0 0
194 1 14.361941520674344 11.180386982453909 7.994513497289315 0 0 0
204 1 14.361941520674332 7.994513497289311 11.180386982453903 0 0 0
213 1 12.763749196117946 9.588222423332276 9.588222423332283 0 0 0
214 1 14.363463437144093 11.181238117302374 11.181238117302374 0 0 0
195 1 1.6246637008131073 14.369589196055365 7.996140431326152 0 0 0
215 1 0.029718318582147105 12.775136935227023 9.588659584529733 0 0 0
216 1 1.624724987842992 14.368318145137911 11.181665619548717 0 0 0
217 1 3.215847685009238 12.776491138083527 9.589687589614883 0 0 0
196 1 4.809056263634673 14.368465159753386 7.997477775821836 0 0 0
218 1 4.810115726513865 14.363710210418146 11.181106622784098 0 0 0
219 1 6.399625069263626 12.762655035532614 9.587969519745062 0 0 0
197 1 7.996562548582674 14.371878355173417 7.996562548582647 0 0 0
198 1 11.180386982453815 14.361941520674659 7.994513497289369 0 0 0
220 1 7.994513497289382 14.3619415206747 11.180386982453829 0 0 0
221 1 9.588222423332127 12.763749196117839 9.588222423332102 0 0 0
222 1 11.181238117302268 14.363463437144478 11.181238117302263 0 0 0
199 1 14.366110532924802 14.366110532924788 7.995448258836397 0 0 0
223 1 12.771261097833134 12.771261097833113 9.587084364787893 0 0 0
224 1 14.366369849903723 14.366369849903709 11.181225038807414 0 0 0
225 1 1.6246637008131102 7.996140431326155 14.369589196055369 0 0 0
230 1 0.02971831858214742 9.588659584529733 12.775136935227026 0 0 0
231 1 1.6247249878429915 11.181665619548713 14.368318145137911 0 0 0
232 1 3.21584768500923 9.589687589614892 12.776491138083534 0 0 0
226 1 4.80905626363466 7.9974777758218325 14.368465159753361 0 0 0
233 1 4.81011572651385 11.181106622784108 14.363710210418107 0 0 0
234 1 6.399625069263594 9.587969519745101 12.762655035532639 0 0 0
227 1 7.996562548582673 7.99656254858264 14.371878355173353 0 0 0
228 1 11.180386982453829 7.994513497289355 14.361941520674579 0 0 0
235 1 7.99451349728937 11.180386982453848 14.36194152067463 0 0 0
236 1 9.588222423332166 9.588222423332134 12.763749196117862 0 0 0
237 1 11.181238117302293 11.181238117302287 14.363463437144393 0 0 0
229 1 14.366110532924802 7.9954482588364 14.366110532924793 0 0 0
238 1 12.771261097833131 9.587084364787895 12.771261097833115 0 0 0
239 1 14.366369849903723 11.181225038807415 14.366369849903709 0 0 0
240 1 0.03114944769661453 12.774701554199085 12.774701554199089 0 0 0
241 1 1.6252792303249333 14.36736308724094 14.36736308724094 0 0 0
242 1 3.218345000391547 12.773058157019003 12.773058157019008 0 0 0
243 1 4.810440039790823 14.366802465501769 14.36680246550177 0 0 0
244 1 6.402211867405675 12.770788866972905 12.77078886697291 0 0 0
245 1 7.99544825883639 14.366110532924791 14.366110532924793 0 0 0
246 1 9.58708436478789 12.771261097833118 12.771261097833122 0 0 0
247 1 11.181225038807417 14.36636984990371 14.366369849903712 0 0 0
248 1 12.772445246855886 12.772445246855858 12.772445246855865 0 0 0
249 1 14.367010612917035 14.367010612917008 14.367010612917014 0 0 0

Velocities

1 0 0 0
2 0 0 0
3 0 0 0
11 0 0 0
13 0 0 0
26 0 0 0
28 0 0 0
36 0 0 0
38 0 0 0
4 0 0 0
5 0 0 0
15 0 0 0
30 0 0 0
40 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
17 0 0 0
32 0 0 0
42 0 0 0
9 0 0 0
10 0 0 0
19 0 0 0
34 0 0 0
44 0 0 0
12 0 0 0
21 0 0 0
22 0 0 0
46 0 0 0
47 0 0 0
14 0 0 0
23 0 0 0
48 0 0 0
16 0 0 0
18 0 0 0
24 0 0 0
49 0 0 0
20 0 0 0
25 0 0 0
50 0 0 0
27 0 0 0
51 0 0 0
52 0 0 0
56 0 0 0
57 0 0 0
29 0 0 0
53 0 0 0
58 0 0 0
31 0 0 0
33 0 0 0
54 0 0 0
59 0 0 0
35 0 0 0
55 0 0 0
60 0 0 0
37 0 0 0
61 0 0 0
62 0 0 0
39 0 0 0
41 0 0 0
43 0 0 0
64 0 0 0
45 0 0 0
63 0 0 0
65 0 0 0
75 0 0 0
76 0 0 0
77 0 0 0
85 0 0 0
87 0 0 0
66 0 0 0
78 0 0 0
79 0 0 0
89 0 0 0
67 0 0 0
68 0 0 0
80 0 0 0
81 0 0 0
82 0 0 0
91 0 0 0
69 0 0 0
83 0 0 0
84 0 0 0
93 0 0 0
70 0 0 0
86 0 0 0
95 0 0 0
96 0 0 0
71 0 0 0
88 0 0 0
97 0 0 0
72 0 0 0
73 0 0 0
90 0 0 0
92 0 0 0
98 0 0 0
74 0 0 0
94 0 0 0
99 0 0 0
100 0 0 0
101 0 0 0
102 0 0 0
110 0 0 0
112 0 0 0
103 0 0 0
104 0 0 0
114 0 0 0
105 0 0 0
106 0 0 0
107 0 0 0
116 0 0 0
108 0 0 0
109 0 0 0
118 0 0 0
111 0 0 0
120 0 0 0
121 0 0 0
113 0 0 0
122 0 0 0
115 0 0 0
117 0 0 0
123 0 0 0
119 0 0 0
124 0 0 0
125 0 0 0
130 0 0 0
131 0 0 0
132 0 0 0
155 0 0 0
157 0 0 0
126 0 0 0
133 0 0 0
134 0 0 0
159 0 0 0
127 0 0 0
128 0 0 0
135 0 0 0
136 0 0 0
137 0 0 0
161 0 0 0
129 0 0 0
138 0 0 0
139 0 0 0
163 0 0 0
140 0 0 0
141 0 0 0
142 0 0 0
165 0 0 0
167 0 0 0
143 0 0 0
144 0 0 0
169 0 0 0
145 0 0 0
146 0 0 0
147 0 0 0
171 0 0 0
148 0 0 0
149 0 0 0
173 0 0 0
150 0 0 0
156 0 0 0
175 0 0 0
176 0 0 0
151 0 0 0
158 0 0 0
177 0 0 0
152 0 0 0
153 0 0 0
160 0 0 0
162 0 0 0
178 0 0 0
154 0 0 0
164 0 0 0
179 0 0 0
166 0 0 0
180 0 0 0
181 0 0 0
168 0 0 0
182 0 0 0
170 0 0 0
172 0 0 0
183 0 0 0
174 0 0 0
184 0 0 0
185 0 0 0
190 0 0 0
200 0 0 0
205 0 0 0
206 0 0 0
207 0 0 0
186 0 0 0
191 0 0 0
201 0 0 0
208 0 0 0
209 0 0 0
187 0 0 0
188 0 0 0
192 0 0 0
193 0 0 0
202 0 0 0
203 0 0 0
210 0 0 0
211 0 0 0
212 0 0 0
189 0 0 0
194 0 0 0
204 0 0 0
213 0 0 0
214 0 0 0
195 0 0 0
215 0 0 0
216 0 0 0
217 0 0 0
196 0 0 0
218 0 0 0
219 0 0 0
197 0 0 0
198 0 0 0
220 0 0 0
221 0 0 0
222 0 0 0
199 0 0 0
223 0 0 0
224 0 0 0
225 0 0 0
230 0 0 0
231 0 0 0
232 0 0 0
226 0 0 0
233 0 0 0
234 0 0 0
227 0 0 0
228 0 0 0
235 0 0 0
236 0 0 0
237 0 0 0
229 0 0 0
238 0 0 0
239 0 0 0
240 0 0 0
241 0 0 0
242 0 0 0
243 0 0 0
244 0 0 0
245 0 0 0
246 0 0 0
247 0 0 0
248 0 0 0
249 0 0 0
