LAMMPS data file via write_data, version 2 Jul 2021, timestep = 118

249 atoms
1 atom types

0 15.927565 xlo xhi
0 15.927565 ylo yhi
0 15.927565 zlo zhi

Masses

1 183.84

Atoms # atomic

1 1 0.03205047436973342 0.03205047436973407 0.03205047436973383 0 0 0
2 1 1.626016611305409 1.6260166113054093 1.6260166113054093 0 0 0
3 1 3.217656780847578 0.03229614337066987 0.03229614337067016 0 0 0
11 1 0.032296143370669286 3.2176567808475776 0.03229614337066812 0 0 0
13 1 3.2172876709759386 3.217287670975938 0.03390364284517354 0 0 0
26 1 0.03229614337066946 0.03229614337066916 3.217656780847577 0 0 0
28 1 3.2172876709759386 0.03390364284517454 3.217287670975938 0 0 0
36 1 0.03390364284517449 3.2172876709759386 3.2172876709759386 0 0 0
38 1 3.222981591841545 3.222981591841545 3.222981591841545 0 0 0
4 1 4.8114694707585235 1.626872372524971 1.6268723725249727 0 0 0
5 1 6.403298520583159 0.032820049038744206 0.03282004903874357 0 0 0
15 1 6.4042667099368495 3.218479644785397 0.03617339155481695 0 0 0
30 1 6.4042667099368495 0.03617339155481758 3.2184796447853974 0 0 0
40 1 6.409242752144951 3.226696902846612 3.226696902846612 0 0 0
6 1 7.996460571491394 1.6281818145512201 1.6281818145512195 0 0 0
7 1 9.588312344951467 0.032608222650232416 0.03260822265023257 0 0 0
8 1 11.179970829660226 1.6265350401423198 1.6265350401423189 0 0 0
17 1 9.58859590144982 3.2180372944795037 0.035589432257302114 0 0 0
32 1 9.58859590144982 0.03558943225730261 3.218037294479503 0 0 0
42 1 9.578078989751438 3.2309521037662727 3.230952103766273 0 0 0
9 1 12.773682940344449 0.03213907323018666 0.032139073230187234 0 0 0
10 1 14.366974230019775 1.6246437661045077 1.6246437661045074 0 0 0
19 1 12.773904882563068 3.217505945126609 0.03105833533609023 0 0 0
34 1 12.773904882563071 0.031058335336089173 3.21750594512661 0 0 0
44 1 12.774163794361494 3.216370689235689 3.216370689235689 0 0 0
12 1 1.6268723725249712 4.811469470758523 1.6268723725249712 0 0 0
21 1 0.03282004903874484 6.403298520583157 0.032820049038743 0 0 0
22 1 3.2184796447853987 6.40426670993685 0.03617339155481525 0 0 0
46 1 0.03617339155481762 6.40426670993685 3.218479644785397 0 0 0
47 1 3.226696902846613 6.40924275214495 3.226696902846612 0 0 0
14 1 4.808786757982813 4.808786757982815 1.6323751815118297 0 0 0
23 1 6.402057651173262 6.402057651173262 0.02552004892116901 0 0 0
48 1 6.404396398254601 6.404396398254599 3.1520891644209605 0 0 0
16 1 7.999671994272389 4.809671858885739 1.6352471981253163 0 0 0
18 1 11.182744436156597 4.809074711824402 1.6236240139019213 0 0 0
24 1 9.590182987396728 6.401142946334607 0.030655161195892528 0 0 0
49 1 9.592728301434935 6.398476038331001 3.2216494543095964 0 0 0
20 1 14.368425316231232 4.810281989818942 1.6242117650013221 0 0 0
25 1 12.774327524534568 6.402654799333592 0.030000722078011924 0 0 0
50 1 12.777221105521472 6.402810800669813 3.2154017772307943 0 0 0
27 1 1.6268723725249716 1.6268723725249714 4.811469470758521 0 0 0
51 1 0.032820049038744796 0.032820049038744734 6.403298520583157 0 0 0
52 1 3.2184796447853974 0.036173391554816484 6.4042667099368495 0 0 0
56 1 0.03617339155481705 3.2184796447853965 6.40426670993685 0 0 0
57 1 3.226696902846614 3.226696902846613 6.409242752144949 0 0 0
29 1 4.808786757982814 1.6323751815118297 4.808786757982812 0 0 0
53 1 6.402057651173262 0.025520048921169082 6.402057651173261 0 0 0
58 1 6.4043963982546 3.1520891644209605 6.4043963982546 0 0 0
31 1 7.999671994272388 1.6352471981253174 4.809671858885739 0 0 0
33 1 11.182744436156597 1.6236240139019222 4.8090747118244 0 0 0
54 1 9.590182987396728 0.030655161195892927 6.401142946334608 0 0 0
59 1 9.59272830143494 3.2216494543095915 6.398476038330993 0 0 0
35 1 14.368425316231232 1.624211765001322 4.810281989818943 0 0 0
55 1 12.77432752453457 0.030000722078013617 6.4026547993335905 0 0 0
60 1 12.77722110552147 3.215401777230794 6.402810800669814 0 0 0
37 1 1.632375181511831 4.808786757982813 4.808786757982813 0 0 0
61 1 0.025520048921169543 6.402057651173263 6.402057651173262 0 0 0
62 1 3.1520891644209614 6.404396398254602 6.404396398254601 0 0 0
39 1 4.824530271100345 4.824530271100344 4.824530271100344 0 0 0
41 1 7.962765276502907 4.88892670884466 4.888926708844661 0 0 0
43 1 11.18535643439216 4.804122412162874 4.804122412162875 0 0 0
64 1 9.66573433371392 6.399361781306632 6.399361781306638 0 0 0
45 1 14.3708102954231 4.807870118336408 4.807870118336407 0 0 0
63 1 12.781608403291546 6.400261131344732 6.400261131344734 0 0 0
65 1 1.6281818145512206 1.6281818145512197 7.996460571491394 0 0 0
75 1 0.03260822265023263 0.032608222650232985 9.588312344951467 0 0 0
76 1 1.6265350401423204 1.6265350401423198 11.179970829660226 0 0 0
77 1 3.2180372944795033 0.03558943225730183 9.588595901449818 0 0 0
85 1 0.03558943225730292 3.218037294479504 9.588595901449818 0 0 0
87 1 3.2309521037662727 3.2309521037662727 9.578078989751436 0 0 0
66 1 4.809671858885741 1.6352471981253174 7.999671994272388 0 0 0
78 1 4.809074711824402 1.6236240139019227 11.182744436156597 0 0 0
