LAMMPS data file via write_data, version 24 Dec 2020, timestep = 0

687 atoms
1 atom types

0.07973089355859919 19.9074531064414 xlo xhi
0.07973089355859919 19.9074531064414 ylo yhi
0.07973089355859919 19.9074531064414 zlo zhi

Masses

1 55.85

Atoms # atomic

1 1 0.07973089373765396 0.07973089364090637 0.07973089364090429 0 0 0
2 1 1.4951128909068203 1.4891089211811779 1.489108921181176 0 0 0
3 1 2.915844928837495 0.0797308936409066 0.07973089364090577 0 0 0
4 1 4.3315770562584 1.4911583916626854 1.491158391662684 0 0 0
5 1 5.749511952499265 0.07973089364090671 0.07973089364090753 0 0 0
6 1 7.164222759993871 1.4926134453020035 1.4926134453020035 0 0 0
7 1 8.579355360084563 0.07973089364090806 0.07973089364090795 0 0 0
8 1 9.993592000179056 1.4929643825088026 1.4929643825088008 0 0 0
9 1 11.40782864027355 0.07973089364090727 0.07973089364090764 0 0 0
10 1 12.82296124036424 1.4926134453020035 1.492613445302003 0 0 0
11 1 14.237672047858846 0.0797308936409074 0.07973089364090703 0 0 0
12 1 15.655606944099713 1.4911583916626863 1.4911583916626843 0 0 0
13 1 17.07133907152062 0.07973089364090671 0.07973089364090478 0 0 0
14 1 18.492071109451288 1.4891089211811783 1.4891089211811754 0 0 0
15 1 0.07973089373765328 2.9060182982598013 19.903725421533636 0 0 -1
16 1 1.4931125774266898 4.320399748561087 1.4875171140569103 0 0 0
17 1 2.913951804487198 2.907438836589153 19.903752220275216 0 0 -1
18 1 4.326615049004892 4.321049137882858 1.4884098875761482 0 0 0
19 1 5.748986130938324 2.9109026190314586 19.904446274706643 0 0 -1
20 1 7.163064775303026 4.326531491812633 1.4921104093593769 0 0 0
21 1 8.579315273041146 2.912701200575208 19.904683193282608 0 0 -1
22 1 9.993592000179056 4.328181194640664 1.492705895137088 0 0 0
23 1 11.407868727316966 2.9127012005752086 19.9046831932826 0 0 -1
24 1 12.824119225055085 4.326531491812633 1.492110409359376 0 0 0
25 1 14.238197869419789 2.910902619031459 19.904446274706643 0 0 -1
26 1 15.66056895135322 4.321049137882858 1.4884098875761487 0 0 0
27 1 17.073232195870908 2.9074388365891535 19.903752220275216 0 0 -1
28 1 18.494071422931427 4.320399748561087 1.4875171140569101 0 0 0
29 1 0.07973089373765518 5.738760172140357 19.904471204293586 0 0 -1
30 1 1.4927167701072381 7.157105764070487 1.489159230076991 0 0 0
31 1 2.9116084258999164 5.739868069481757 19.904596893831354 0 0 -1
32 1 4.325220786547457 7.157278976424486 1.490399815193601 0 0 0
33 1 5.7459166283571435 5.742688781995953 19.904868885589934 0 0 -1
34 1 7.158889035764924 7.158588881306835 1.4938056471136434 0 0 0
35 1 8.57879616171976 5.746877543345176 19.905590446936777 0 0 -1
36 1 9.993592000179056 7.162067111446482 1.4965718679156346 0 0 0
37 1 11.408387838638351 5.746877543345176 19.905590446936777 0 0 -1
38 1 12.82829496459319 7.158588881306835 1.4938056471136423 0 0 0
39 1 14.241267372000973 5.742688781995952 19.904868885589934 0 0 -1
40 1 15.661963213810655 7.157278976424487 1.4903998151936015 0 0 0
41 1 17.0755755744582 5.739868069481756 19.904596893831354 0 0 -1
42 1 18.494467230250876 7.1571057640704865 1.4891592300769922 0 0 0
43 1 0.0797308937376539 8.574995195408242 19.906458922739567 0 0 -1
44 1 1.4930052932306848 9.994695637872418 1.491224127629979 0 0 0
45 1 2.9105959369989938 8.575380878176768 19.90658777511669 0 0 -1
46 1 4.325745143705286 9.994443801555708 1.4925756117668205 0 0 0
47 1 5.744436832962144 8.576644780833186 19.906664287057005 0 0 -1
48 1 7.160146018520212 9.992520835083665 1.4967612731481588 0 0 0
49 1 8.577250143237134 8.578440322724175 19.90672353939756 0 0 -1
50 1 9.993592000179056 9.990514978632474 1.4991151849033675 0 0 0
51 1 11.409933857120981 8.578440322724175 19.906723539397554 0 0 -1
52 1 12.827037981837902 9.992520835083663 1.4967612731481572 0 0 0
53 1 14.242747167395969 8.576644780833185 19.906664287057005 0 0 -1
54 1 15.661438856652827 9.994443801555706 1.4925756117668205 0 0 0
55 1 17.076588063359118 8.575380878176768 19.90658777511669 0 0 -1
56 1 18.494178707127425 9.994695637872413 1.4912241276299796 0 0 0
57 1 0.07973089373765369 11.412188804756374 0.08072507742505425 0 0 0
58 1 1.4939597557699744 12.83105107397181 1.4933445452993528 0 0 0
59 1 2.910595936998992 11.411803121987848 0.08059622504792203 0 0 0
60 1 4.327812250100842 12.829348294308458 1.4945720818734054 0 0 0
61 1 5.744436832962144 11.41053921933143 0.08051971310760596 0 0 0
62 1 7.16267350203172 12.824866220308975 1.497833688106915 0 0 0
63 1 8.577250143237134 11.408743677440441 0.08046046076705872 0 0 0
64 1 9.993592000179056 12.82153805961305 1.4993182761535397 0 0 0
65 1 11.40993385712098 11.408743677440441 0.08046046076705884 0 0 0
66 1 12.824510498326392 12.824866220308975 1.497833688106915 0 0 0
67 1 14.242747167395969 11.410539219331431 0.08051971310760611 0 0 0
68 1 15.65937175025727 12.829348294308458 1.494572081873406 0 0 0
69 1 17.076588063359118 11.411803121987848 0.08059622504792333 0 0 0
70 1 18.49322424458814 12.83105107397181 1.4933445452993537 0 0 0
71 1 0.07973089373765431 14.248423828024258 0.08271279587103904 0 0 0
72 1 1.4957325682778253 15.66424341097103 1.4953701938010537 0 0 0
