LAMMPS data file via write_data, version 24 Dec 2020, timestep = 0

687 atoms
1 atom types

0.07973089355859919 19.9074531064414 xlo xhi
0.07973089355859919 19.9074531064414 ylo yhi
0.07973089355859919 19.9074531064414 zlo zhi

Masses

1 55.85

Atoms # atomic

1 1 0.08410010079075159 0.08259927881329834 0.07974595163044251 0 0 0
2 1 1.4959645632502305 1.492030485252704 1.4906971134757085 0 0 0
3 1 2.914704878409959 19.907415873407736 19.906372923573322 0 -1 -1
4 1 4.327807754637178 1.49193012719237 1.4926309797282127 0 0 0
5 1 5.744780310769659 0.0799374967390058 0.08009999986541978 0 0 0
6 1 7.159695654286474 1.4933685914322246 1.4939570057665452 0 0 0
7 1 8.575256673809251 0.08146320600308465 0.08141894008476441 0 0 0
8 1 9.991686696590653 1.4946929902782686 1.4942858192358228 0 0 0
9 1 11.40736944230485 0.08289690345053106 0.08194988785896325 0 0 0
10 1 12.82458526035739 1.4957021432023758 1.494020468147928 0 0 0
11 1 14.241440228942906 0.08415598219697526 0.08202920743856279 0 0 0
12 1 15.659431784767383 1.495715507054414 1.4929904499815374 0 0 0
13 1 17.077428296247085 0.0845937035973248 0.08154294214401622 0 0 0
14 1 18.495509134397054 1.4939062945011483 1.491072113367081 0 0 0
15 1 0.08006729062586228 2.9096147504163197 19.90321988806968 0 0 -1
16 1 1.492758661264499 4.322298756719976 1.4896050747286531 0 0 0
17 1 2.9112263133788905 2.9082379836899412 19.904217824704396 0 0 -1
18 1 4.32414679424179 4.321936960370617 1.4911518854756898 0 0 0
19 1 5.744165355594069 2.90981352779599 19.906011712554232 0 0 -1
20 1 7.1593980942801965 4.325533434941667 1.494059755585877 0 0 0
21 1 8.576178659758552 2.9116122388317582 19.9066964457651 0 0 -1
22 1 9.992045895438238 4.327175322502926 1.4943128315887875 0 0 0
23 1 11.408067100258197 2.912576621672375 19.906632691202546 0 0 -1
24 1 12.824762037732263 4.327064719458566 1.4938327357068149 0 0 0
25 1 14.241017627648398 2.91247483738163 19.906047749350762 0 0 -1
26 1 15.661198510682299 4.324034423560328 1.4908519366157142 0 0 0
27 1 17.0760593707137 2.910854599865315 19.904529058452447 0 0 -1
28 1 18.49402764439025 4.323815152918972 1.4895752772259845 0 0 0
29 1 19.907023953051187 5.740543750839155 19.904418978157437 -1 0 -1
30 1 1.4929600396491014 7.157325708213998 1.4912685885158279 0 0 0
31 1 2.9091586866484187 5.740257780078645 19.905742786720353 0 0 -1
32 1 4.323974332182124 7.157347589234177 1.4931738444410576 0 0 0
33 1 5.7422252943831325 5.741408760749406 0.07973117500928298 0 0 0
34 1 7.157299436567643 7.157988578802435 1.4958411630210764 0 0 0
35 1 8.576079625812158 5.744300491062084 0.08053699812204278 0 0 0
36 1 9.992074459890919 7.160876654840494 1.4976325242430557 0 0 0
37 1 11.408142820193621 5.745099345432644 0.08016892096746223 0 0 0
38 1 12.826921372674962 7.158878557691916 1.4953656801983501 0 0 0
39 1 14.2420649144311 5.743191410973925 19.90671160632664 0 0 -1
40 1 15.66096734684921 7.158391046898613 1.4923602065682202 0 0 0
41 1 17.075482739190008 5.742295082220746 19.904915650679122 0 0 -1
42 1 18.494278604175086 7.1576800731900745 1.4910061806329837 0 0 0
43 1 0.08042644361437512 8.574692093606371 19.906817509803894 0 0 -1
44 1 1.494356954083434 9.993636385511811 1.4931745049146297 0 0 0
45 1 2.909367491035227 8.575148706709035 0.08000187160221114 0 0 0
46 1 4.325471593135338 9.993579651327169 1.4950665374448384 0 0 0
47 1 5.742174404875957 8.575706391695627 0.08137497324777883 0 0 0
48 1 7.159598348335516 9.992064135033226 1.4983465571980168 0 0 0
49 1 8.575699497012254 8.576930801149922 0.08113469119033269 0 0 0
50 1 9.992970049205757 9.991249746962682 1.4995743804442991 0 0 0
51 1 11.409185114438332 8.577650058983307 0.08097768584919827 0 0 0
52 1 12.826332616069141 9.993389251866708 1.4976214868725561 0 0 0
53 1 14.24206952736353 8.57710528862628 0.08078647826748764 0 0 0
54 1 15.661433258050103 9.994067628607368 1.4941606750478014 0 0 0
55 1 17.07682527863882 8.575330659246971 0.08001753324969692 0 0 0
56 1 18.495272818191346 9.993440553355196 1.4928481634181707 0 0 0
57 1 0.08194129133848448 11.410629836451914 0.08119533025120355 0 0 0
58 1 1.4963606732896486 12.829360095477838 1.4950341296276637 0 0 0
