LAMMPS data file via write_data, version 24 Dec 2020, timestep = 0

687 atoms
1 atom types

0.07973089355859919 19.9074531064414 xlo xhi
0.07973089355859919 19.9074531064414 ylo yhi
0.07973089355859919 19.9074531064414 zlo zhi

Masses

1 55.85

Atoms # atomic

1 1 0.08483356272385778 0.08342496101192738 0.07980600712972781 0 0 0
2 1 1.4959538324027146 1.4928204475628193 1.491337807118056 0 0 0
3 1 2.914218008403973 19.907197591983483 19.905996889850726 0 -1 -1
4 1 4.326662884022113 1.4918364507181472 1.4929995853585671 0 0 0
5 1 5.743713129199922 0.07988832331517469 0.08009696035936749 0 0 0
6 1 7.158857213685015 1.4934662623568002 1.4942701653947519 0 0 0
7 1 8.574508364526222 0.0817833064675753 0.08162582288287787 0 0 0
8 1 9.991558263393069 1.4951503140765476 1.4946874428035073 0 0 0
9 1 11.407179058464099 0.08344625174101043 0.08226349484413369 0 0 0
10 1 12.825042347271166 1.4963618990290348 1.4944247942610958 0 0 0
11 1 14.241837645293957 0.08486687089904335 0.08233487475795903 0 0 0
12 1 15.659959468228635 1.4967661890326402 1.4934966939005005 0 0 0
13 1 17.078254690619154 0.08558688107532468 0.08182790084704442 0 0 0
14 1 18.495314597353868 1.4954354276195978 1.4917633631375529 0 0 0
15 1 19.90729774371234 2.910281944449219 19.903243540318464 -1 0 -1
16 1 1.4923355244217835 4.3221951368272045 1.490423483887544 0 0 0
17 1 2.909819097582375 2.90755516586605 19.904936341009446 0 0 -1
18 1 4.323332559736271 4.321624226466359 1.4921356763807991 0 0 0
19 1 5.742671116724029 2.908541094145162 19.90688286648316 0 0 -1
20 1 7.158451124470944 4.324520193738115 1.4944137891350144 0 0 0
21 1 8.575790600139054 2.9106264044159973 0.07974693046752412 0 0 0
22 1 9.992159174969903 4.326486678924093 1.4947782412132629 0 0 0
23 1 11.408572735370118 2.911872538582355 19.90727041222206 0 0 -1
24 1 12.825435385714227 4.326768581776187 1.4942465954524733 0 0 0
25 1 14.241955305017953 2.9121672215225125 19.90655997400013 0 0 -1
26 1 15.660902129410593 4.324935988271673 1.4917575689682585 0 0 0
27 1 17.076288223500974 2.9113754483612504 19.9047961246985 0 0 -1
28 1 18.49275855802592 4.324813986687416 1.4904641763995294 0 0 0
29 1 19.906711439295137 5.74054217201672 19.904590601579812 -1 0 -1
30 1 1.4928100873500212 7.156814397704242 1.4918631659989152 0 0 0
31 1 2.9076593717714005 5.739488564964736 19.9066586484035 0 0 -1
32 1 4.323082911167709 7.156841517908828 1.4938881559695438 0 0 0
33 1 5.740520203964942 5.740028268597016 0.08125286263966856 0 0 0
34 1 7.15688796277069 7.157573664091995 1.4963914930597833 0 0 0
35 1 8.575446621715674 5.742840393717418 0.08157861630499948 0 0 0
