LAMMPS data file via write_data, version 24 Dec 2020, timestep = 0

687 atoms
1 atom types

0.07973089355859919 19.9074531064414 xlo xhi
0.07973089355859919 19.9074531064414 ylo yhi
0.07973089355859919 19.9074531064414 zlo zhi

Masses

1 55.85

Atoms # atomic

1 1 0.08438985257173218 0.08290721202523878 0.07977382728708172 0 0 0
2 1 1.4959216525600714 1.4923026985761325 1.4908940969659343 0 0 0
3 1 2.9145213015618703 19.907308341351666 19.90621033233763 0 -1 -1
4 1 4.3273875053785265 1.4918935029140437 1.4927371335985864 0 0 0
5 1 5.74437094532305 0.07992085665756528 0.0801023760539913 0 0 0
6 1 7.1593976843686455 1.4934222376524848 1.4940652695953418 0 0 0
7 1 8.574947280593848 0.08161664944415331 0.08153094697103937 0 0 0
8 1 9.991653885938058 1.4949007194486854 1.4944449585270159 0 0 0
9 1 11.407278403825146 0.08315063391992601 0.08210390289743437 0 0 0
10 1 12.824740534413452 1.4960110493105352 1.4941916741686663 0 0 0
11 1 14.241589107622065 0.08449228923044763 0.08218998789907263 0 0 0
12 1 15.659571931284443 1.496188776148181 1.4932244187234134 0 0 0
13 1 17.077756335248765 0.08503963496532205 0.08170828663995851 0 0 0
14 1 18.49540711615306 1.4945036860787608 1.4913531605151251 0 0 0
15 1 0.07980865748388435 2.9098920929022927 19.90317346497983 0 0 -1
16 1 1.492566248137953 4.322264757946644 1.4898571812136805 0 0 0
17 1 2.9107256754414355 2.908025790906598 19.904432622909404 0 0 -1
18 1 4.323892573388206 4.3218718033087065 1.4915150275299074 0 0 0
19 1 5.74367311605638 2.9094189094359826 19.906258087829514 0 0 -1
20 1 7.159078738518596 4.325232016080714 1.4941756848399668 0 0 0
21 1 8.57605609831749 2.9113336079850125 19.906914547589494 0 0 -1
22 1 9.992092588785491 4.326984870446243 1.494461198604782 0 0 0
23 1 11.408234303353597 2.912410766610023 19.90679701917628 0 0 -1
24 1 12.824938860493631 4.327050906439008 1.4939774659618024 0 0 0
25 1 14.241297254220024 2.912470947071332 19.906173831227242 0 0 -1
26 1 15.660981639119472 4.324452251140215 1.4911816359913257 0 0 0
27 1 17.076069570989418 2.9111273650981526 19.904580883876292 0 0 -1
28 1 18.49350741354653 4.324203656580223 1.4898733003801465 0 0 0
29 1 19.9068405861288 5.740566067014633 19.904438179529805 -1 0 -1
30 1 1.492884375763614 7.157148328192136 1.4914646979831871 0 0 0
31 1 2.9086370575711076 5.74001543460381 19.90603390479859 0 0 -1
32 1 4.323708207469576 7.157196297300789 1.4934640361402467 0 0 0
33 1 5.741673500771101 5.740974517812566 0.08023066541515582 0 0 0
34 1 7.157177677049526 7.1578749869726455 1.4960464331842478 0 0 0
35 1 8.575910167188527 5.7438636074035445 0.08081740557147725 0 0 0
36 1 9.992002674948921 7.1607150396063854 1.4976009854822419 0 0 0
37 1 11.40832702291175 5.744829348980474 0.08032833818904993 0 0 0
38 1 12.826676444019839 7.159055092718429 1.4955084923815039 0 0 0
39 1 14.242099779297883 5.743295052839969 19.906776502882423 0 0 -1
40 1 15.660552893875657 7.15861901025967 1.4925192113501977 0 0 0
41 1 17.07513012994432 5.7426220848779455 19.90478411383399 0 0 -1
42 1 18.49389623594304 7.157610246413918 1.4912385689870327 0 0 0
43 1 0.08046000370302032 8.574516477498088 19.90686564479089 0 0 -1
44 1 1.4943976571268296 9.993444500923347 1.493336913600369 0 0 0
45 1 2.908997323827455 8.575063533150987 0.08020961221509616 0 0 0
46 1 4.325270256315799 9.993444165894191 1.495307255504758 0 0 0
47 1 5.741664887899499 8.57546833310625 0.08177977843613354 0 0 0
48 1 7.159437955618152 9.991939716295018 1.4984259663476907 0 0 0
49 1 8.575452156573428 8.57660346216457 0.08128729254590021 0 0 0
50 1 9.99283916670176 9.991284759572759 1.4994428403400277 0 0 0
51 1 11.409140682583304 8.577514322761898 0.08092351699727243 0 0 0
52 1 12.826095149912673 9.993433855743737 1.4975932517822708 0 0 0
53 1 14.241750748154317 8.577257685993358 0.080627784341141 0 0 0
54 1 15.661147957397183 9.993835380877758 1.4943081898398927 0 0 0
55 1 17.076646600210907 8.575219443985004 0.0800162859149662 0 0 0
56 1 18.495071069199753 9.993093983960232 1.4930262812648227 0 0 0
57 1 0.08210873382464484 11.410380878254035 0.08124276133257002 0 0 0
58 1 1.4964648453372837 12.829201193446545 1.4951435403127766 0 0 0
59 1 2.9102599727544813 11.410846120897135 0.08161447540490543 0 0 0
60 1 4.327760144040932 12.827717489445517 1.4971039739220866 0 0 0
61 1 5.742781806287562 11.409743992513107 0.08304427575804589 0 0 0
62 1 7.161488891684447 12.824746651249303 1.49932244196602 0 0 0
63 1 8.57637427180773 11.409134116217354 0.08247252961273382 0 0 0
64 1 9.99360996189047 12.823833792196723 1.4999736727287696 0 0 0
65 1 11.40984397678635 11.410445657241462 0.08223080633016534 0 0 0
66 1 12.826277069917863 12.827393637046569 1.4985041197753504 0 0 0
67 1 14.243661973703496 11.411093261661577 0.08211809002184194 0 0 0
68 1 15.661596529106784 12.829211222798717 1.4958558849806125 0 0 0
69 1 17.07867845877906 11.410308473964804 0.08236984948186801 0 0 0
70 1 18.496150243621152 12.829382317961146 1.4946183152708337 0 0 0
71 1 0.08386449369087202 14.246635474766641 0.08291757233977588 0 0 0
72 1 1.4988592709927793 15.66290770045416 1.4967384332774565 0 0 0
73 1 2.9120314238918454 14.2458509448516 0.0828902468837486 0 0 0
74 1 4.330122284481834 15.659896503975965 1.4987772438478408 0 0 0
75 1 5.7441067768072775 14.243855037976537 0.08423947902800046 0 0 0
76 1 7.1619930119866515 15.65762348868899 1.4997909659392588 0 0 0
77 1 8.577145038969894 14.241804901416725 0.08419396035488157 0 0 0
78 1 9.99246848467717 15.6586050681922 1.499729477586222 0 0 0
79 1 11.409107556312236 14.244177755126579 0.08387326110340988 0 0 0
80 1 12.82505781842294 15.66099211464274 1.4990457794788044 0 0 0
81 1 14.245345250306707 14.247711524290676 0.08473298984469199 0 0 0
82 1 15.661589309331834 15.664173076449616 1.4975372925548474 0 0 0
83 1 17.08025138380792 14.247316042095557 0.08449826107490056 0 0 0
84 1 18.49681036102914 15.664412418927398 1.4961858870854168 0 0 0
85 1 0.08530417580224042 17.081254735643675 0.0833921352680159 0 0 0
86 1 1.5002063322541448 18.49316792802164 1.4961521288602586 0 0 0
87 1 2.9140990138652616 17.07844472919392 0.08264424778965843 0 0 0
88 1 4.3305352886324835 18.49073434459271 1.4972515386521759 0 0 0
89 1 5.74556133879473 17.076077531485105 0.08325517931725183 0 0 0
90 1 7.160390959290918 18.491164890341835 1.4983273723822668 0 0 0
91 1 8.5755470257402 17.077021877586148 0.08474657407541623 0 0 0
92 1 9.991322385393941 18.49263910291006 1.498582648933834 0 0 0
93 1 11.407587853393714 17.0790845172435 0.08533514055943751 0 0 0
94 1 12.824380620625094 18.494251839690577 1.4980426506775026 0 0 0
95 1 14.243194169628493 17.081459315703746 0.08570960068461939 0 0 0
96 1 15.659817464342616 18.495917011533052 1.4971236551945741 0 0 0
97 1 17.080650624305186 17.08330733356628 0.08569979899187374 0 0 0
98 1 18.496008798757224 18.49577491647986 1.4959781202037716 0 0 0
99 1 0.08396429655223757 0.08029223196845608 2.908135275218734 0 0 0
100 1 1.4938997588427536 1.4901407785127374 4.325195181953434 0 0 0
101 1 2.9132577943395317 19.904890635043948 2.910546023362224 0 -1 0
102 1 4.324780404819458 1.4893309366049765 4.325092211152484 0 0 0
103 1 5.744310277371507 19.905538905465463 2.91201608814621 0 -1 0
104 1 7.159329554023806 1.4923762822713382 4.327465175088029 0 0 0
105 1 8.575378327232668 19.907242228069904 2.912293330861569 0 -1 0
106 1 9.992079167774344 1.4940323154541182 4.32780509332932 0 0 0
107 1 11.407669594748045 0.0809722085379741 2.9116837672570965 0 0 0
108 1 12.825355631671243 1.4949942505930913 4.32672618567213 0 0 0
109 1 14.24181860769848 0.08213640126023357 2.9102663633557215 0 0 0
110 1 15.66218140228525 1.4935871526413644 4.323707390358664 0 0 0
111 1 17.07860140427355 0.08211430480996863 2.908127220023502 0 0 0
112 1 18.495738281200268 1.4926239532424466 4.324282855102647 0 0 0
113 1 0.08015268673948606 2.9072320255896993 2.9069792103115333 0 0 0
114 1 1.4902780039022718 4.320158613017895 4.322460684154333 0 0 0
115 1 2.9033172201310724 2.9003679155935638 2.902222345868326 0 0 0
116 1 4.305021851883939 4.3040084438815445 4.306504206692221 0 0 0
117 1 5.740942854160609 2.9033524096230856 2.905376820873445 0 0 0
118 1 7.156824951103354 4.313205129440133 4.315193883404861 0 0 0
119 1 8.575584880536326 2.9055910013837747 2.9066788631721034 0 0 0
120 1 9.992518975081005 4.315771550541676 4.316658838704668 0 0 0
121 1 11.408920993928252 2.9069626556328174 2.9068952783648037 0 0 0
122 1 12.82640428403956 4.317449464115425 4.317542575231487 0 0 0
123 1 14.243539909200303 2.9071293346470184 2.906098041870117 0 0 0
124 1 15.677039081488074 4.309187863890403 4.309115239384106 0 0 0
125 1 17.08289782858366 2.9040541325168903 2.9027771462068293 0 0 0
126 1 18.49482736173821 4.322231463470104 4.322909483632011 0 0 0
127 1 0.07981513150999794 5.739270977915732 2.906458745013447 0 0 0
128 1 1.4914069224163886 7.156483225078401 4.3231804294525 0 0 0
129 1 2.901653808454975 5.736470566686045 2.901895449722546 0 0 0
130 1 4.306189684330061 7.151936280784298 4.309072162185662 0 0 0
131 1 5.735911343816888 5.735416204544091 2.9062535459866803 0 0 0
132 1 7.144785580086026 7.147001480759459 4.318675477933283 0 0 0
133 1 8.575066774484187 5.741461439703951 2.9107784600667213 0 0 0
134 1 9.990909572856333 7.158796651729651 4.331489126410558 0 0 0
135 1 11.408391840043588 5.7425948737009005 2.9108418854978564 0 0 0
136 1 12.837304311729577 7.148915208561754 4.319277527130254 0 0 0
137 1 14.24759228137237 5.737352735915114 2.9057189190905497 0 0 0
138 1 15.675919951240237 7.152926451381331 4.31005478927584 0 0 0
139 1 17.08263407439572 5.738334998704506 2.9022712605496013 0 0 0
140 1 18.49638012738187 7.155450751185051 4.321438560227135 0 0 0
141 1 0.08103699609243493 8.57463185134236 2.9074717871711564 0 0 0
142 1 1.4933261327715779 9.99357743296533 4.32480109053107 0 0 0
143 1 2.9039157661129886 8.576238600901732 2.9046910999213265 0 0 0
144 1 4.313133163933626 9.998437868038987 4.315433972367366 0 0 0
145 1 5.737994278225152 8.574889096487585 2.909161214732293 0 0 0
146 1 7.155179213113915 9.990583288159659 4.329807389838136 0 0 0
147 1 8.572365267207873 8.572626800475707 2.915297726862646 0 0 0
148 1 9.992669041318386 9.984409447832267 4.330046906961628 0 0 0
149 1 11.411868517472678 8.573240603563729 2.914697214578908 0 0 0
150 1 12.83136477012772 9.992152794718901 4.326464105048192 0 0 0
151 1 14.246597598690848 8.575453230401422 2.9078255541879328 0 0 0
152 1 15.674058563356116 9.996952131543553 4.312414749622713 0 0 0
