LAMMPS data file via write_data, version 24 Dec 2020, timestep = 0

687 atoms
1 atom types

0.07973089355859919 19.9074531064414 xlo xhi
0.07973089355859919 19.9074531064414 ylo yhi
0.07973089355859919 19.9074531064414 zlo zhi

Masses

1 55.85

Atoms # atomic

1 1 0.08503054621407354 0.08369717433534105 0.07976309643957437 0 0 0
2 1 1.495981708059355 1.4931283807747435 1.4916275588990136 0 0 0
3 1 2.913971049758037 19.907140716991528 19.90584109180213 0 -1 -1
4 1 4.326126731664234 1.4917646814064771 1.4931623577752393 0 0 0
5 1 5.743259064423263 0.07984108144443174 0.0800412835679411 0 0 0
6 1 7.158436221825132 1.4934007157005347 1.494366333745672 0 0 0
7 1 8.57424927473882 0.08181065676227883 0.08160617808829733 0 0 0
8 1 9.991475592983912 1.4951781685420287 1.4947703999056836 0 0 0
9 1 11.407171521306884 0.08352375651749548 0.0822637481013374 0 0 0
10 1 12.825290163968843 1.4964335959573525 1.494489838059562 0 0 0
11 1 14.242059896985056 0.08498004917290257 0.08232288130488347 0 0 0
12 1 15.66033408171896 1.4969745565799377 1.4935685993366739 0 0 0
13 1 17.078591516649425 0.08579901181613148 0.08179011372695007 0 0 0
14 1 18.4953483977877 1.4959342471763994 1.4919884912892154 0 0 0
15 1 19.90726698955701 2.910444560549631 19.903341053681906 -1 0 -1
16 1 1.4922500949317952 4.32215347557741 1.4908362353470594 0 0 0
17 1 2.909198829065078 2.907192413081095 19.905277199958462 0 0 -1
18 1 4.322862027378465 4.32138739852784 1.492469860805382 0 0 0
19 1 5.741903591538813 2.9078569718450855 19.907328658732595 0 0 -1
20 1 7.157913824605767 4.323914428948892 1.4945081838163519 0 0 0
21 1 8.575531617269181 2.9100021537987733 0.08015007682417967 0 0 0
22 1 9.992129333466963 4.3259803178651435 1.4948987526548385 0 0 0
23 1 11.408805418914632 2.911349366951315 0.07990146754967252 0 0 0
24 1 12.825854031149825 4.326374565608458 1.4943237968665721 0 0 0
25 1 14.242473781453198 2.9117941816783435 19.90682788389018 0 0 -1
26 1 15.661086423209355 4.3250032575836075 1.4920390553171512 0 0 0
27 1 17.07659384410473 2.911369388093908 19.904970267367254 0 0 -1
28 1 18.492498983501214 4.325063489668881 1.4908589679982223 0 0 0
29 1 19.906734121906794 5.740460856859408 19.904745332282154 -1 0 -1
30 1 1.492781576825699 7.156600021048514 1.4921464762398085 0 0 0
31 1 2.907030212464722 5.739137719965358 19.90706247837136 0 0 -1
32 1 4.322604292841339 7.156573080334781 1.494080091951776 0 0 0
33 1 5.739694023831948 5.739368263879496 0.08183564889696059 0 0 0
34 1 7.156543513382796 7.157221489798158 1.4964391421339565 0 0 0
35 1 8.574977014488875 5.742013457831435 0.08207721400502581 0 0 0
36 1 9.991868838584981 7.159672291324308 1.4973341809928855 0 0 0
37 1 11.409081753970812 5.7433273455987965 0.08130705917297029 0 0 0
38 1 12.826553756267595 7.15904862247314 1.4956460378610883 0 0 0
39 1 14.242883968818795 5.742869662520073 0.07980462981331464 0 0 0
40 1 15.659867896975769 7.159127086218387 1.4929969540580132 0 0 0
41 1 17.074828947348223 5.7430751681975005 19.904958119003297 0 0 -1
42 1 18.493223958865293 7.157313001671132 1.491935566479681 0 0 0
43 1 0.08069353006212168 8.574089776993052 19.907089199282943 0 0 -1
44 1 1.4945323294385908 9.992820036018983 1.4937863683512975 0 0 0
45 1 2.9078060849707685 8.574816930882708 0.080892920773775 0 0 0
46 1 4.3244251552140485 9.992981906853974 1.4957376245644245 0 0 0
47 1 5.739913329635277 8.57466111447411 0.08299036279107702 0 0 0
48 1 7.158555436242778 9.991648278588125 1.4981832434108173 0 0 0
49 1 8.574467578768637 8.575463555434682 0.08216298745546771 0 0 0
50 1 9.992436074656238 9.991284091794475 1.498776966352902 0 0 0
51 1 11.409105963230562 8.576789702114777 0.08112494386027468 0 0 0
52 1 12.825710097137591 9.993502091057621 1.4971944658299818 0 0 0
53 1 14.24130913563068 8.577604887294354 0.08044429002204039 0 0 0
54 1 15.660740882388016 9.993225981366749 1.4945985831647954 0 0 0
55 1 17.0767003533161 8.574861304163118 0.08030842626348703 0 0 0
56 1 18.49465764246939 9.992267452635078 1.4934190196815524 0 0 0
57 1 0.0825531547751525 11.40981348695908 0.08137070560635976 0 0 0
58 1 1.4966323627687124 12.828757778864516 1.4953012160754215 0 0 0
59 1 2.909365858769258 11.410958118328095 0.08202808617351291 0 0 0
60 1 4.326836865536213 12.82772225733619 1.497231358741464 0 0 0
61 1 5.741309148112044 11.410041349681723 0.08384616514916224 0 0 0
62 1 7.1604731400890715 12.825029110051076 1.4987744055938372 0 0 0
63 1 8.575625827205865 11.409091102033086 0.08264299449276995 0 0 0
64 1 9.993561066316321 12.823965975243382 1.4992425790993762 0 0 0
65 1 11.409463439199152 11.410148159471635 0.081458014746115 0 0 0
66 1 12.826471125742541 12.827208313051594 1.4979770985407375 0 0 0
67 1 14.24352208975827 11.410646189915166 0.0816482711714215 0 0 0
68 1 15.661581528431107 12.828474243495554 1.4957401714985752 0 0 0
69 1 17.07872125982432 11.409726474425756 0.08243613110695482 0 0 0
70 1 18.495918149943314 12.82852650747181 1.4947199746743793 0 0 0
71 1 0.08445907117395322 14.24612416425689 0.08276762004070423 0 0 0
72 1 1.4990308944151751 15.662906121631716 1.4964259195214247 0 0 0
73 1 2.9113636076213045 14.246067083064206 0.08280449408928933 0 0 0
74 1 4.329090109022136 15.660409810464548 1.4982349817814498 0 0 0
75 1 5.74302203716864 14.244408195693229 0.08442610553078077 0 0 0
76 1 7.16142609437256 15.657800845061708 1.4991166700527718 0 0 0
77 1 8.577066209855808 14.241705954968937 0.08393924404510575 0 0 0
78 1 9.992250936898577 15.658946120257324 1.4990654794174147 0 0 0
79 1 11.408990332976447 14.244202869100768 0.08340357960136206 0 0 0
80 1 12.825398387955826 15.661198412638916 1.4983104050480427 0 0 0
81 1 14.24530948121241 14.247267464067837 0.0841511634457757 0 0 0
82 1 15.662035432687079 15.66403620980559 1.4969012095450842 0 0 0
83 1 17.080342308882734 14.246842400437156 0.08420768323914743 0 0 0
84 1 18.49708915588912 15.664058943314853 1.4957253434209394 0 0 0
85 1 0.0861225849611232 17.0811511157509 0.08296899842531928 0 0 0
86 1 1.5002299845029436 18.49383512205452 1.4956603690639634 0 0 0
87 1 2.9136048422038505 17.07855713849493 0.08193047658958211 0 0 0
88 1 4.329764723204471 18.490840077975676 1.4967584628967965 0 0 0
89 1 5.74490954117104 17.07601410575085 0.08273002748743646 0 0 0
90 1 7.159425645840655 18.491581709414284 1.497693352962698 0 0 0
91 1 8.574817073806575 17.077345135725594 0.08456800080919204 0 0 0
92 1 9.990926134957734 18.49316453171685 1.4978850984802754 0 0 0
93 1 11.40747404400289 17.079346259921294 0.0850708979943254 0 0 0
94 1 12.824670759908768 18.494737624919345 1.4973673183164495 0 0 0
95 1 14.243634041779165 17.081540435378116 0.08531287509980624 0 0 0
96 1 15.6606136762826 18.496549820959274 1.4963562050417298 0 0 0
97 1 17.0811594050613 17.08323363642444 0.08520390868840046 0 0 0
98 1 18.496743959834333 18.496471196833703 1.4952742105108052 0 0 0
99 1 0.08465554632269158 0.08182136508686294 2.907940738175547 0 0 0
100 1 1.4941847175457628 1.4911339559906953 4.326021576325474 0 0 0
101 1 2.9127947009495325 19.90520339391734 2.910760130215065 0 -1 0
102 1 4.32411475942276 1.4894238413144683 4.325537201492315 0 0 0
103 1 5.742915145904187 19.905839462770068 2.911435687521252 0 -1 0
104 1 7.158116500787276 1.491970756271405 4.326780982539132 0 0 0
105 1 8.574412247549317 0.08019329804019071 2.911337185429219 0 0 0
106 1 9.991857528704536 1.494018617968927 4.32709141698226 0 0 0
107 1 11.407542003653788 0.08185802127194028 2.9106144053730896 0 0 0
108 1 12.826119067369163 1.4950197778082244 4.326187892195455 0 0 0
109 1 14.242585942912132 0.08320578270396163 2.9092235481598308 0 0 0
110 1 15.662431325328326 1.4946035484350642 4.324144912896326 0 0 0
111 1 17.079580064012333 0.08366202562955061 2.9074007370221975 0 0 0
112 1 18.495221089401547 1.4942291785390933 4.325104133002619 0 0 0
113 1 19.907368705048967 2.907960693657943 2.9077599764912874 -1 0 0
114 1 1.4900736893180664 4.320265508905404 4.323162130553375 0 0 0
115 1 2.904004386882121 2.901633618799701 2.904105719869983 0 0 0
116 1 4.308087054802439 4.307291792774317 4.3102834689308605 0 0 0
117 1 5.739613374357782 2.90330494966705 2.905928378186988 0 0 0
118 1 7.1540852006444275 4.3129917253274765 4.31537318723819 0 0 0
119 1 8.575103001942065 2.9058252858710216 2.907295464882925 0 0 0
120 1 9.99300194354518 4.316601993592195 4.317811013779679 0 0 0
121 1 11.409546329046968 2.907467771527492 2.9076459206023633 0 0 0
122 1 12.828692449631058 4.318673038377806 4.318985730463248 0 0 0
123 1 14.244367793245198 2.9080808842510226 2.9071224234545237 0 0 0
124 1 15.671572632834042 4.314965884237855 4.31494313804616 0 0 0
125 1 17.08109101622938 2.906600156820136 2.905149226200776 0 0 0
126 1 18.49352490936557 4.323232993333181 4.324065793515252 0 0 0
127 1 19.907199315778634 5.7388891311504775 2.9068127753076194 -1 0 0
128 1 1.4912286176470329 7.1558978349688935 4.32330045058068 0 0 0
129 1 2.902240628729129 5.73642067850555 2.903469695955606 0 0 0
130 1 4.308771732000852 7.151366130224163 4.3118804099129475 0 0 0
131 1 5.735813708134113 5.7355881260315975 2.906181154051288 0 0 0
132 1 7.146629093068831 7.147961542865765 4.320589818295066 0 0 0
133 1 8.573918079726322 5.73979780750909 2.909330817822052 0 0 0
134 1 9.990019040012879 7.155302197675253 4.327385581012697 0 0 0
135 1 11.409142778965629 5.741375571312971 2.9096883959204733 0 0 0
136 1 12.834070764486919 7.150797519888579 4.321029740543591 0 0 0
137 1 14.246829342203734 5.738518447898968 2.906170094562818 0 0 0
138 1 15.668996767095717 7.155024963164538 4.3160065547330015 0 0 0
139 1 17.07987909903796 5.739791516054326 2.9048251785002064 0 0 0
140 1 18.496312870325646 7.1544250092385395 4.321206677037071 0 0 0
141 1 0.08118387912362679 8.573729268125382 2.907243658990731 0 0 0
142 1 1.4934121420166935 9.992789927875508 4.324771356331208 0 0 0
143 1 2.9044870889010017 8.575371673528766 2.905846359809256 0 0 0
144 1 4.314777280746272 9.99633723720853 4.317329935325218 0 0 0
145 1 5.737458150406872 8.573784273239653 2.9088510352843033 0 0 0
146 1 7.153736961772923 9.989217181512933 4.326528984477083 0 0 0
147 1 8.57245405503811 8.572323580379091 2.9141639290131467 0 0 0
148 1 9.991854422270862 9.986597826666786 4.32769736271292 0 0 0
149 1 11.410848347861087 8.57334280041613 2.9137188268930925 0 0 0
150 1 12.829127476453156 9.992812240010252 4.326578865298776 0 0 0
151 1 14.244907932959318 8.575557275084925 2.9086738605637876 0 0 0
152 1 15.669817715866406 9.992735179592346 4.315991324192456 0 0 0
153 1 17.08075900878483 8.57446967471704 2.9050640678707143 0 0 0
154 1 18.498805317529275 9.989663983337602 4.32007024611199 0 0 0
155 1 0.08287949627160804 11.41000931911571 2.9081770543812686 0 0 0
156 1 1.495710126440101 12.828119213223914 4.326624593933788 0 0 0
